ID,英文名稱,中文名稱,圖片,更新日期
3507326,streaking,圖象拖尾，條紋，班紋，留輝(現象),,2018-03-21
3507327,stream,流，流線，小河,,2018-03-21
3507328,stream density,流的密度,,2018-03-21
3507329,stream flow,流量,,2018-03-21
3507330,stream function,流量函數，流函數,,2018-03-21
3507331,stream line,流線型，流線，流水線，通量線,,2018-03-21
3507332,stream of charged particles,帶電粒子流,,2018-03-21
3507333,stream of electrons,電子流，電子束,,2018-03-21
3507334,stream of ions,離子流,,2018-03-21
3507335,streamer,[由電子]突崩[產生的]電子流，流光，射光,,2018-03-21
3507336,streamer breakdown,射光崩潰，條狀電流崩潰,,2018-03-21
3507337,streamer current,射光電流，條狀電流,,2018-03-21
3507338,streamlined,流線型的,,2018-03-21
3507339,streamlined flow,流線型流，層流,,2018-03-21
3507340,street lamp,街道燈具，路燈,,2018-03-21
3507341,street lighting,街道照明,,2018-03-21
3507342,street lighting code,路燈(照明)法規,,2018-03-21
3507343,street main,沿街[鐀電]幹線,,2018-03-21
3507344,street railway,市街電車,,2018-03-21
3507345,street-lighting transformer,街道照明變壓器，路燈變壓器,,2018-03-21
3507346,streetcar,[市內有軌]電車,,2018-03-21
3507347,strength,強度，濃度，力，力量,,2018-03-21
3507348,strength of current,電流強度,,2018-03-21
3507349,strength of electric field,電場強度,,2018-03-21
3507350,strength of field,場強,,2018-03-21
3507351,strength of impulse,衝波強度,,2018-03-21
3507352,strength of magnetic field,磁場強度,,2018-03-21
3507353,strength of materials,材料力學，材料強度,,2018-03-21
3507354,strength of pole,磁極強度,,2018-03-21
3507355,strength of shell,磁殼強度,,2018-03-21
3507356,strength of sound source,聲源強度,,2018-03-21
3507357,strength off current,電流強度,,2018-03-21
3507358,strength test,強度試驗,,2018-03-21
3507359,strengthening,加強，增強，強化,,2018-03-21
3507360,stress,應力，強調,,2018-03-21
3507361,stress analysis,應力分析,,2018-03-21
3507362,stress corrosion,[金屬超]應力[引起的]腐蝕,,2018-03-21
3507363,stress diagram,應力圖,,2018-03-21
3507364,stress distribution,應力分佈,,2018-03-21
3507365,stress matrix,應力矩陣,,2018-03-21
3507366,stress of conductor,導線應力,,2018-03-21
3507367,stress relaxation,應力鬆弛,,2018-03-21
3507368,stress relief cone,減壓錐,,2018-03-21
3507369,stress rupture,斷裂應力,,2018-03-21
3507370,stress shields,應力屏蔽,,2018-03-21
3507371,stress wave,應力波,,2018-03-21
3507372,stress-control winding,可調脈衝電壓繞組,,2018-03-21
3507373,stress-relieving,消除應力，低溫退火，穩定化處理,,2018-03-21
3507374,stress-strain curve,應力-應變曲線,,2018-03-21
3507375,stresscoat,[檢驗]應力[用]塗料,,2018-03-21
3507376,stressed component,受力部件,,2018-03-21
3507377,stressless,無應力的,,2018-03-21
3507378,stressometer,應力計,,2018-03-21
3507379,stretch,伸展，伸張，伸長，拉長，拉緊，[脈衝]加寬，展寬,,2018-03-21
3507380,stretched PPI,展延平面指示器,,2018-03-21
3507381,stretched pulse,展寬的脈波,,2018-03-21
3507382,stretched-out view,展開圖,,2018-03-21
3507383,stretcher,伸延機，拉伸器，矯直機,,2018-03-21
3507384,stretching,伸長，拉伸,,2018-03-21
3507385,stretching insulator,耐拉絕緣子,,2018-03-21
3507386,stria(e),輝紋(低氣壓放電明暗相間)，條紋，裂紋，擦痕,,2018-03-21
3507387,striated discharge,成條紋的放電,,2018-03-21
3507388,striation,線狀，條紋，光條(低壓氣體放電現象),,2018-03-21
3507389,strict,嚴格的，嚴密的，嚴謹的，精確的,,2018-03-21
3507390,strict sense stationary process,嚴格靜止程序,,2018-03-21
3507391,striction,縮小,,2018-03-21
3507392,strike,打擊，放電，觸發，閃擊,,2018-03-21
3507393,strike price,履約價,,2018-03-21
3507394,striker,鈴鍾，撞針,,2018-03-21
3507395,striking,起弧，引燃，觸發，放電,,2018-03-21
3507396,striking current,起弧電流，擊穿電流,,2018-03-21
3507397,striking distance,放電距離，擊穿距離,,2018-03-21
3507398,striking of arc,起弧，閃弧,,2018-03-21
3507399,striking point,起弧點,,2018-03-21
3507400,striking potential,起弧電位,,2018-03-21
3507401,striking the arc,弧之觸發,,2018-03-21
3507402,striking voltage,起弧電壓，引燃電壓,,2018-03-21
3507403,striking winding,起弧線圈，引燃線圈,,2018-03-21
3507404,string,弦[絕緣子]，串，列，排,,2018-03-21
3507405,string chart,架線圖表，架線垂度與溫度關係圖表,,2018-03-21
3507406,string efficiency,串效率(絕緣子個數乘單個閃絡電壓與串閃絡電壓之比),,2018-03-21
3507407,string electrometer,弦線靜電計,,2018-03-21
3507408,string file,串式卷,,2018-03-21
3507409,string galvanometer,弦線電流計，弦線檢流計,,2018-03-21
3507410,string oscillograph,弦線式示波器,,2018-03-21
3507411,stringer,纖梁，纖加強筋，反應爐輻照室,,2018-03-21
3507412,stringing,架線,,2018-03-21
3507413,stringing block,掛線滑車,,2018-03-21
3507414,strip,條，帶，跨接片,,2018-03-21
3507415,strip conductor,帶狀導線，扁導線，條狀導體,,2018-03-21
3507416,strip copper,銅帶，銅條,,2018-03-21
3507417,strip filter,帶式濾色器(彩色電視),,2018-03-21
3507418,strip frequency,熔片,,2018-03-21
3507419,strip fuse,片狀保險器，片狀熔線,,2018-03-21
3507420,strip lamp,照明帶，管狀燈,,2018-03-21
3507421,strip line,電介質條狀線，條線，條紋,,2018-03-21
3507422,strip machine,脫模機，粗加工機床,,2018-03-21
3507423,strip mining,露天開採、露天礦,,2018-03-21
3507424,strip mining development,露天礦開採,,2018-03-21
3507425,strip of fuses,熔線排,,2018-03-21
3507426,strip of keys,按鈕片,,2018-03-21
3507427,strip of tags,端子板,,2018-03-21
3507428,strip off,剝開，剝離,,2018-03-21
3507429,strip source,條形光源,,2018-03-21
3507430,strip steel,帶鋼，鋼帶,,2018-03-21
3507431,strip terminal,片接頭,,2018-03-21
3507432,strip type magnetron,條形磁控器,,2018-03-21
3507433,strip winding,扁線繞組，帶繞繞組,,2018-03-21
3507434,strip wounded,條繞,,2018-03-21
3507435,strip-light lamp,頂燈，天幕燈，帶形照明器,,2018-03-21
3507436,strip-suspension type,懸片式，軸尖支承式(儀表),,2018-03-21
3507437,strip-wound,帶繞的，扁線繞的,,2018-03-21
3507438,strip-wound armature,扁線繞組電樞，帶繞組電樞,,2018-03-21
3507439,strip-wound core,卷鐵心,,2018-03-21
3507440,striping,橫隔，加條紋,,2018-03-21
3507441,striplight,帶形[光束]照明器，長條狀燈,,2018-03-21
3507442,stripped,剝裂的，撕下的，拆卸的，反萃取過程的,,2018-03-21
3507443,stripped atom,剝離電子的原子，無外圍電子的原子，核原子,,2018-03-21
3507444,stripped magnetron,耦腔磁控管,,2018-03-21
3507445,stripper,脫模機，衝孔模板，拆卸器，塗層消除劑，剝絕緣器，剝除機(線圈),,2018-03-21
3507446,stripper well,邊際井,,2018-03-21
3507447,stripping,溶解塗層，剝除塗層，拆開，脫模，剝絕緣層(線圈),,2018-03-21
3507448,stripping cell,剝離室,,2018-03-21
3507449,stripping column,反萃取塔,,2018-03-21
3507450,strobe,選通，閃控,,2018-03-21
3507451,strobe input,閃控輸入,,2018-03-21
3507452,strobe pulse,閃控脈波,,2018-03-21
3507453,strobing pulse,選通脈波,,2018-03-21
3507454,strobo,閃光放電管，頻閃觀測器，閃光儀,,2018-03-21
3507455,stroboflash,閃光(頻閃觀察器的或閃光放電管的),,2018-03-21
3507456,stroboglow,有氖閘流管的頻閃觀察器,,2018-03-21
3507457,strobolamp,旋光試驗燈(檢查汽車發動機點火時刻與自動點火裝置作用的設備),,2018-03-21
3507458,strobolume,高強度閃光儀,,2018-03-21
3507459,strobolux,大型頻閃觀測器,,2018-03-21
3507460,stroboscope,閃光儀，頻閃觀察器，閃光測頻器,,2018-03-21
3507461,stroboscopic,頻閃的,,2018-03-21
3507462,stroboscopic action,閃光測頻作用,,2018-03-21
3507463,stroboscopic checking,頻閃校驗法,,2018-03-21
3507464,stroboscopic disc,頻閃觀測盤,,2018-03-21
3507465,stroboscopic instrument,頻閃式儀表,,2018-03-21
3507466,stroboscopic light,頻閃光,,2018-03-21
3507467,stroboscopic meter disc,電度表的頻閃測圓盤,,2018-03-21
3507468,stroboscopic tachometer,頻閃轉速計,,2018-03-21
3507469,stroboscopic tube,頻閃觀測管,,2018-03-21
3507470,stroboscopie effect,頻閃效應,,2018-03-21
3507471,strobotac,閃頻[觀測]轉速計，頻閃測速器,,2018-03-21
3507472,strobotach,頻閃測速計,,2018-03-21
3507473,strobotron,有冷陰極和控制柵的放電管，頻閃放電管，閃光管,,2018-03-21
3507474,strobotron circuit,[閘]門電路，選通電路，頻閃管電路,,2018-03-21
3507475,stroke,衝擊，衝程，筆劃,,2018-03-21
3507476,stroke analysis,筆劃分析，衝程分析,,2018-03-21
3507477,stroke center line,字跡線,,2018-03-21
3507478,stroke current,衝擊電流,,2018-03-21
3507479,stroke edge,字跡邊緣,,2018-03-21
3507480,stroke edge irregularity,字跡邊緣不規則性,,2018-03-21
3507481,stroke of piston,活塞衝程,,2018-03-21
3507482,stroke speed,衝程速度,,2018-03-21
3507483,stroke width,字跡寬度,,2018-03-21
3507484,stroke-incidence rate,雷擊事故率,,2018-03-21
3507485,strong,強的，有力的,,2018-03-21
3507486,strong current,強電流，大電流,,2018-03-21
3507487,strong inversion layer,強反層,,2018-03-21
3507488,strong signal,強信號,,2018-03-21
3507489,strontium,鍶Sr,,2018-03-21
3507490,Stroude and Oates bridge,史德勞德一歐德電橋,,2018-03-21
3507491,Strowger automatic system,史端喬自動系統,,2018-03-21
3507492,Strowger selector,史端喬選擇器，十進位步進式選擇器,,2018-03-21
3507493,Strowger system,史端喬系統(自動電話交換)，十進位步進制,,2018-03-21
3507494,Strowger two-motion switch,史端喬雙動開關，史端喬雙磁鐵導線機(電話),,2018-03-21
3507495,struck nucleus,被轟擊的核(靶核),,2018-03-21
3507496,strucrural material,結構材料,,2018-03-21
3507497,structrual arrangement,結構佈置,,2018-03-21
3507498,structrual information,結構性資訊,,2018-03-21
3507499,structural addressing,結構定址,,2018-03-21
3507500,structural analysis,結構分析,,2018-03-21
3507501,structural iron,型鐵，型鋼,,2018-03-21
3507502,structural response,結構反應,,2018-03-21
3507503,structural return loss,匹配回路衰耗,,2018-03-21
3507504,structural support,結構支撐[件],,2018-03-21
3507505,structural test,結構試驗,,2018-03-21
3507506,structure,結構，構架,,2018-03-21
3507507,structure flow chart,結構流程圖,,2018-03-21
3507508,structure of corona protection,電暈保護結構,,2018-03-21
3507509,structure of nucleon,核子結構,,2018-03-21
3507510,structure weight,結構重量,,2018-03-21
3507511,structured programming,結構化程序設計,,2018-03-21
3507512,structured query language (SQL),結構化查詢語言,,2018-03-21
3507513,strut,支柱，撐桿,,2018-03-21
3507514,strutted pole,撐桿,,2018-03-21
3507515,strutting,支撐,,2018-03-21
3507516,strutting of pole,電桿加固,,2018-03-21
3507517,stub,短線，短截線，，短管，短軸,,2018-03-21
3507518,stub cable,連接電纜，短截電纜,,2018-03-21
3507519,stub card,存根卡片，計數卡片,,2018-03-21
3507520,stub end,連桿端,,2018-03-21
3507521,stub feeder,直接電源的饋路,,2018-03-21
3507522,stub guy,有拉樁的拉線，副拉線,,2018-03-21
3507523,stub line,去諧線，短截線,,2018-03-21
3507524,stub pole,拱桿，拉線桿,,2018-03-21
3507525,stub shaft,短軸，軸頭(如傘型水輪發電機的上端軸),,2018-03-21
3507526,stub station,尖峰負載發電廠,,2018-03-21
3507527,stub switch,鈍角轉轍器,,2018-03-21
3507528,stub tuner,短線調諧器,,2018-03-21
3507529,stub-end feeder,短截饋線,,2018-03-21
3507530,Stubbs-Perry system,斯塔布斯-佩里系統(汽輪發電機負載平衡),,2018-03-21
3507531,stud,柱，雙頭螺栓，螺桿，[開關]接觸柱,,2018-03-21
3507532,stud bolt,雙頭螺栓，地腳螺栓，柱螺栓,,2018-03-21
3507533,stud gap,銜鐵撐桿間隙，銜鐵傳動桿間隙,,2018-03-21
3507534,stud terminal,螺栓接線柱,,2018-03-21
3507535,stud transistor,柱式晶體三極管,,2018-03-21
3507536,student,學生，(專門學科)研究者,,2018-03-21
3507537,studio,播音室，錄音室，演奏室,,2018-03-21
3507538,studio floodlight,(工作室)泛光燈,,2018-03-21
3507539,studio-to-transmitter link,播音室(或演播室)和發射機間的傳輸線,,2018-03-21
3507540,study mode,學習模式,,2018-03-21
3507541,stuff,材料，原料，填充,,2018-03-21
3507542,stuffing,填材，填充劑,,2018-03-21
3507543,stuffing box,填料盒，軟墊箱，密封墊,,2018-03-21
3507544,stuffing box gland,填料蓋，密封壓蓋,,2018-03-21
3507545,stunt-box,阻變匣,,2018-03-21
3507546,sturdy,堅實的，加強的，有力的,,2018-03-21
3507547,stylized font,特殊字體,,2018-03-21
3507548,stylus,唱針(留聲機)，記錄針，筆尖,,2018-03-21
3507549,stylus pressure,針壓(錄音),,2018-03-21
3507550,stylus printer,觸針印表機,,2018-03-21
3507551,styremic,高耐熱性苯乙稀,,2018-03-21
3507552,styrene,苯乙烯，苯次乙基,,2018-03-21
3507553,styrene resin,苯乙烯樹脂,,2018-03-21
3507554,styrene-dielectic cable,苯乙烯絕緣電纜,,2018-03-21
3507555,styroflex cable,聚苯乙烯軟性絕緣電纜,,2018-03-21
3507556,styrol,苯乙烯，苯次乙基,,2018-03-21
3507557,styron,苯乙烯樹脂,,2018-03-21
3507558,sub-audible,亞音頻的,,2018-03-21
3507559,sub-audible frequency,可聞限下頻率，亞音頻,,2018-03-21
3507560,sub-bituminous coal,褐煤,,2018-03-21
3507561,sub-block,小組信息，數字組，字[群],,2018-03-21
3507562,sub-boundary,亞[晶]界，粒界網狀組統,,2018-03-21
3507563,sub-carrier frequency shift,副載波頻移,,2018-03-21
3507564,sub-channel,分流道，支通道，支渠,,2018-03-21
3507565,sub-circuit,支路，分[支電]路,,2018-03-21
3507566,sub-committee on programming terminology (SCOPT),程式計畫術語小組委員會,,2018-03-21
3507567,sub-controlling unit,輔助控制裝置,,2018-03-21
3507568,sub-cooling,低溫冷卻，局部冷卻，欠火，加熱不足,,2018-03-21
3507569,sub-cutout,分路斷流器,,2018-03-21
3507570,sub-dish,副碟,,2018-03-21
3507571,sub-edge connector,片狀插座,,2018-03-21
3507572,sub-harmonics,分諧波,,2018-03-21
3507573,sub-joint,副接頭，輔助接頭,,2018-03-21
3507574,sub-kiloton,低於千噸的，千噸以下的,,2018-03-21
3507575,sub-line,副線，輔助線,,2018-03-21
3507576,sub-micron,亞微粒，亞微型,,2018-03-21
3507577,sub-office,支局,,2018-03-21
3507578,sub-optimal excitation system,次最佳化的勵磁系統,,2018-03-21
3507579,sub-ouncer,超小型的，微型的,,2018-03-21
3507580,sub-panel,輔助板，安裝板,,2018-03-21
3507581,sub-press,小壓力機,,2018-03-21
3507582,sub-scan,副掃描，輔助掃描,,2018-03-21
3507583,sub-value,次值,,2018-03-21
3507584,subabsorber,副吸收器,,2018-03-21
3507585,subaggregate,子集,,2018-03-21
3507586,subalgebra,子代數,,2018-03-21
3507587,subalphabet,字母子集合，部分字母，子字母表,,2018-03-21
3507588,subaqueous,水下的，潛水的,,2018-03-21
3507589,subaqueous cable,水底電纜,,2018-03-21
3507590,subaqueous construction,水下施工,,2018-03-21
3507591,subassembly,組件，部件，分[段]裝配，部件裝配，局部裝配,,2018-03-21
3507592,subatom,亞原子(質子，中子，電子),,2018-03-21
3507593,subaudio,亞音頻的,,2018-03-21
3507594,subaudio frequency,亞音頻,,2018-03-21
3507595,subaudio oscillation,亞聲波振盪，亞音頻振盪,,2018-03-21
3507596,subaudio telegraphy,亞音頻電報,,2018-03-21
3507597,subaudio wave,亞聲波,,2018-03-21
3507598,subband,次能帶,,2018-03-21
3507599,subbranch,次分支,,2018-03-21
3507600,subbundle,子叢,,2018-03-21
