ID,英文名稱,中文名稱,圖片,更新日期
3466289,dichan,氣相防銹劑,,2018-03-21
3466290,dichotomizing,對分，二分，對分檢索,,2018-03-21
3466291,dichotomizing search,對分搜尋,,2018-03-21
3466292,dichotomy,兩分，兩分法,,2018-03-21
3466293,dichroic,二向色[性]的，二色變異的，分色[光]的,,2018-03-21
3466294,dichroic mirror,二向分光鏡,,2018-03-21
3466295,dictagraph,偵聽[電話]，偵聽錄音機，速記用電話機,,2018-03-21
3466296,dictaphone,口述錄音機，錄音[電話]機,,2018-03-21
3466297,dictate,命令，指揮，支配，規定，口授，使聽寫,,2018-03-21
3466298,dictionary catalog,字典目錄,,2018-03-21
3466299,die,模，螺模，衝模,,2018-03-21
3466300,die away,衰減，消失，減弱,,2018-03-21
3466301,die bonding,粒接法，片結法,,2018-03-21
3466302,die casting,壓鑄件，模鑄件，壓鑄法，模鑄法,,2018-03-21
3466303,die forging,熱模鍛，模鍛件,,2018-03-21
3466304,die stamping,模壓，模衝，[模]衝片,,2019-10-04
3466305,die-away curve,衰減曲線,,2018-03-21
3466306,die-cast,壓鑄成型，金屬模鑄造，鑄模,,2018-03-21
3466307,die-cast rotor winding,壓鑄轉子繞組,,2018-03-21
3466308,die-casting machine,壓鑄機,,2018-03-21
3466309,die-casting squirrel cage,壓鑄鼠籠,,2018-03-21
3466310,dieblock,模座，模塊，滑塊，板牙,,2018-03-21
3466311,dieing machine,高速自動精密沖床,,2018-03-21
3466312,dielectric,電介質，電介體,,2018-03-21
3466313,dielectric absorption,(電)介質吸收,,2018-03-21
3466314,dielectric absorption constant,(電)介質吸收常數,,2018-03-21
3466315,dielectric absorption test,(電)介質吸收試驗,,2018-03-21
3466316,dielectric amplifier,介電質放大器，電介質放大器,,2018-03-21
3466317,dielectric antenna,電介質天線,,2018-03-21
3466318,dielectric bead,介電珠,,2018-03-21
3466319,dielectric body,介電體，絕緣體,,2018-03-21
3466320,dielectric breakdown,介質擊穿，介質破壞，絕緣崩潰,,2018-03-21
3466321,dielectric breakdown test,絕緣擊穿試驗，電介質擊穿試驗,,2018-03-21
3466322,dielectric capacity,電介質容量,,2018-03-21
3466323,dielectric coating,絕緣漆，絕緣塗層,,2018-03-21
3466324,dielectric coefficient,介電質常數,,2018-03-21
3466325,dielectric conductance,介電電導,,2018-03-21
3466326,dielectric constant,介質常數，介電常數,,2018-03-21
3466327,dielectric crystal,介質晶體,,2018-03-21
3466328,dielectric current,介質電流,,2018-03-21
3466329,dielectric density,電介質密度，電通量密度,,2018-03-21
3466330,dielectric diode,介電二極體,,2018-03-21
3466331,dielectric dispersion,介電耗散，電容率彌散,,2018-03-21
3466332,dielectric displacement,介質位移,,2018-03-21
3466333,dielectric failure,介質劣化，電介質失效,,2018-03-21
3466334,dielectric fatigue,介質疲乏，介質老化,,2018-03-21
3466335,dielectric field intensity,介電場強度,,2018-03-21
3466336,dielectric fier,電介質放大器,,2018-03-21
3466337,dielectric film,電介質膜,,2018-03-21
3466338,dielectric flux,介電通量,,2018-03-21
3466339,dielectric flux density,介電通量密度,,2018-03-21
3466340,dielectric guide,特高頻電磁介電通道，介質潻導管,,2018-03-21
3466341,dielectric heating,非傳導(電)性加熱,,2018-03-21
3466342,dielectric hysteresis,介電(質)磁滯現象,,2018-03-21
3466343,dielectric hysteresis loss,非導電性磁滯損失,,2018-03-21
3466344,dielectric isolation,介電隔離,,2018-03-21
3466345,dielectric leakage,介質泄滯,,2018-03-21
3466346,dielectric lens,介質透鏡,,2018-03-21
3466347,dielectric level,介電水平，絕緣水平,,2018-03-21
3466348,dielectric loss,介電損失,,2018-03-21
3466349,dielectric loss angle,介質損失角,,2018-03-21
3466350,dielectric loss characteristic,介質損耗特性[曲線],,2018-03-21
3466351,dielectric loss factor,介質損耗係數(等於介電常數與介質損耗角正切之積),,2018-03-21
3466352,dielectric loss index,介質損耗指標,,2018-03-21
3466353,dielectric loss test,介質損耗試驗,,2018-03-21
3466354,dielectric material,介電材料,,2018-03-21
3466355,dielectric medium,電介質,,2018-03-21
3466356,dielectric oil,絕緣油,,2018-03-21
3466357,dielectric paper,絕緣紙,,2018-03-21
3466358,dielectric permittivity,介質電容率,,2018-03-21
3466359,dielectric phase angle,介質相角，損耗角,,2018-03-21
3466360,dielectric polarization,介質極化,,2018-03-21
3466361,dielectric potentiometer,介質電位計,,2018-03-21
3466362,dielectric power factor,電介質功率因數,,2018-03-21
3466363,dielectric power factor test,介質功因試驗,,2018-03-21
3466364,dielectric resistance,絕緣電阻，介質電阻,,2018-03-21
3466365,dielectric rod(or dielectric wire),電介質(絕緣)桿(或介質絕緣線),,2018-03-21
3466366,dielectric stability,絕緣穩定性，介電穩定性,,2018-03-21
3466367,dielectric standoff voltage,介質隔絕電壓,,2018-03-21
3466368,dielectric strain,介質變形,,2018-03-21
3466369,dielectric strength,介電(質)強度,,2018-03-21
3466370,dielectric strength test,電介質強度試驗，絕緣強度試驗,,2018-03-21
3466371,dielectric stress,電介質應力,,2018-03-21
3466372,dielectric susceptibility,電介質電納係數,,2018-03-21
3466373,dielectric test,介質性能試驗，絕緣強度試驗,,2018-03-21
3466374,dielectric waveguide,介質波導,,2018-03-21
3466375,dielectric withstanding voltage test,電介質耐電壓試驗,,2018-03-21
3466376,dielectrically isolated,介質絕緣的,,2018-03-21
3466377,dielectrometer,介質測試器，介質計,,2018-03-21
3466378,dielectron,介質場效(電晶)體,,2018-03-21
3466379,diesel,柴油機,,2018-03-21
3466380,Diesel cycle,狄耳循環,,2018-03-21
3466381,Diesel engine,狄塞耳引擎，柴油機,,2018-03-21
3466382,diesel engine generator,柴油發電機,,2018-03-21
3466383,diesel fuel,柴油,,2018-03-21
3466384,diesel generating station,柴油機發電廠,,2018-03-21
3466385,diesel generator,柴油發電機,,2018-03-21
3466386,diesel oil,柴油,,2018-03-21
3466387,diesel power plant,柴油發電廠,,2018-03-21
3466388,diesel-dynamo,柴油[機直流]發電機,,2018-03-21
3466389,diesel-electric plant,柴油發電廠,,2018-03-21
3466390,diesel-engine generator,柴油發電機,,2018-03-21
3466391,differ,不同，不一致,,2018-03-21
3466392,difference,差，差別，差分,,2018-03-21
3466393,difference amplifier,訊差放大器,,2018-03-21
3466394,difference correction,差分校正,,2018-03-21
3466395,difference current,差[動]電流,,2018-03-21
3466396,difference diode,差分二極管,,2018-03-21
3466397,difference equation,差分方程式,,2018-03-21
3466398,difference frequency,差頻,,2018-03-21
3466399,difference gate,差閘,,2018-03-21
3466400,difference in depth of modulation,調變深度差,,2018-03-21
3466401,difference in phase,相位差,,2018-03-21
3466402,difference in temperature,溫[度]差,,2018-03-21
3466403,difference method,差別法，差分法,,2018-03-21
3466404,difference of electric potential,電位差,,2018-03-21
3466405,difference of frequency,頻率差,,2018-03-21
3466406,difference of level,位準差,,2018-03-21
3466407,difference of phase,相(位)差,,2018-03-21
3466408,difference of potential,電位差,,2018-03-21
3466409,difference operator,差值算子,,2018-03-21
3466410,difference phase angle,相角差,,2018-03-21
3466411,difference potential,差電位，電壓,,2018-03-21
3466412,difference sequence,差分順序,,2018-03-21
3466413,difference signal,差信號,,2018-03-21
3466414,difference tone,差音,,2018-03-21
3466415,difference triangle,差三角,,2018-03-21
3466416,difference voltmeter,差分電壓表,,2018-03-21
3466417,difference-set code,差集碼,,2018-03-21
3466418,differentiability,可微分性,,2018-03-21
3466419,differentiability property,可微分性質,,2018-03-21
3466420,differentiable function,可微函數,,2018-03-21
3466421,differential,微分，差分,,2018-03-21
3466422,differential absorption,差分吸收,,2018-03-21
3466423,differential action,差動，差動作用,,2018-03-21
3466424,differential amplifier,差動放大器，微分放大器，訊差放大器,,2018-03-21
3466425,differential analyzer (DA),微分分析器,,2018-03-21
3466426,differential and integral calculus,微積分,,2018-03-21
3466427,differential anode resistance,差分陽極電阻，交流電阻,,2018-03-21
3466428,differential approximation,差值近似法,,2018-03-21
3466429,differential arc lamp,差作用弧燈,,2018-03-21
3466430,differential booster,差接升壓機，具有差接勵磁繞組的[可逆]升壓電機,,2018-03-21
3466431,differential bridge,差接電橋,,2018-03-21
3466432,differential calculus,微分學,,2018-03-21
3466433,differential capacitor,差分電容器,,2018-03-21
3466434,differential circuit,差動電路，微分電路,,2018-03-21
3466435,differential coefficient,微分係數,,2018-03-21
3466436,differential coil,差動線圈,,2018-03-21
3466437,differential compensation,差動補償,,2018-03-21
3466438,differential compound,差複激,,2018-03-21
3466439,differential compound generator,差複激發電機,,2018-03-21
3466440,differential compound motor,差複激馬達,,2018-03-21
3466441,differential compound winding,差複激繞組，差複激繞法,,2018-03-21
3466442,differential computing potentionmeter,微分計算電位器,,2018-03-21
3466443,differential concatenation,差級聯，反向串聯,,2018-03-21
3466444,differential condenser,差作用電容器，微分電容器，差分電容器,,2018-03-21
3466445,differential connection,差[動]接[法]，差作用接法,,2018-03-21
3466446,differential control,微分控制,,2018-03-21
3466447,differential correction method,微分校正法,,2018-03-21
3466448,differential cross section,微分截面,,2018-03-21
3466449,differential culculus,微分[學],,2018-03-21
3466450,differential current protection,差動電流保護[裝置],,2018-03-21
3466451,differential current transformer,差動比流器,,2018-03-21
3466452,differential curve,微分曲線,,2018-03-21
3466453,differential displacement,差動位移,,2018-03-21
3466454,differential distribution function,微分分布函數,,2018-03-21
3466455,differential duplex,差接雙工,,2018-03-21
3466456,differential duplex system,差動雙工制，差接雙工制,,2018-03-21
3466457,differential dynamometer,差作用測力計,,2018-03-21
3466458,differential electromagnet,差作用電磁鐵,,2018-03-21
3466459,differential equation,微分方程式,,2018-03-21
3466460,differential equation solver,微分方程解答器,,2018-03-21
3466461,differential excitation,差動激磁,,2018-03-21
3466462,differential expansion,差膨脹,,2018-03-21
3466463,differential factor,差動因數，微分因數，繞組因數(電機的),,2018-03-21
3466464,differential gain,微分增益，差分增益,,2018-03-21
3466465,differential gain control,差動增益控制,,2018-03-21
3466466,differential galvanometer,差動檢流計,,2018-03-21
3466467,differential gap,偏差間隙，微分間隙,,2018-03-21
3466468,differential gear,差動齒輪,,2018-03-21
3466469,differential generator,差激發電機,,2018-03-21
3466470,differential iron tester,差分磁鐵測驗器,,2018-03-21
3466471,differential leakage flux,差漏磁通，電樞齒端漏磁通,,2018-03-21
3466472,differential leakage reactance,差漏抗，電樞齒端漏抗,,2018-03-21
3466473,differential load transformer,差接負載變壓器，差動負載變壓器,,2018-03-21
3466474,differential magnetometer,差作用磁強計,,2018-03-21
3466475,differential manometer,壓差計，差示壓力計,,2018-03-21
3466476,differential mechanism,差動機構,,2018-03-21
3466477,differential method,差動法，微分法,,2018-03-21
3466478,differential microphone,差動式擴音器,,2018-03-21
3466479,differential mode interference,微分模式干擾,,2018-03-21
3466480,differential motor,差激電動機,,2018-03-21
3466481,differential operation,差動運行，差動,,2018-03-21
3466482,differential operator,微分算子,,2018-03-21
3466483,differential permeability,微分導磁係數，微分導磁率,,2018-03-21
3466484,differential phase,微分相位,,2018-03-21
3466485,differential phase modulation,差動式相位調變,,2018-03-21
3466486,differential phase-shift keying,微分移相鍵控法,,2018-03-21
3466487,differential pressure switch,差壓開關,,2018-03-21
3466488,differential protecting,差動保護,,2018-03-21
3466489,differential protection,差動保護[裝置],,2018-03-21
3466490,differential protective system,差動保護系統,,2018-03-21
3466491,differential quadruplex,差接四工,,2018-03-21
3466492,differential regulating transformer,差接調整變壓器,,2018-03-21
3466493,differential regulator,差動調節器,,2018-03-21
3466494,differential relay,差動電驛,,2018-03-21
3466495,differential resistance,微分電阻,,2018-03-21
3466496,differential sensitivity,微分靈敏度,,2018-03-21
3466497,differential series winding,差接串激繞組,,2018-03-21
3466498,differential startification,微差層,,2018-03-21
3466499,differential supercharger,差動增壓器,,2018-03-21
3466500,differential susceptibility,微分磁化率,,2018-03-21
3466501,differential synchro,差接同步機，差動同步機,,2018-03-21
3466502,differential system,差作用制，差動系統,,2018-03-21
3466503,differential thermocouple,差示熱電偶,,2018-03-21
3466504,differential thermoelectric pile,差作用熱電堆,,2018-03-21
3466505,differential thermometer,差示溫度計，微差溫度計,,2018-03-21
3466506,differential transmitter,差動發送器,,2018-03-21
3466507,differential twin winding,差動雙繞組，差接雙繞組,,2018-03-21
3466508,differential voltage,差分電壓,,2018-03-21
3466509,differential winding,差動繞組，差作用繞組,,2018-03-21
3466510,differential wound,差繞,,2018-03-21
3466511,differential wound motor,差繞電動機，差激電動機,,2018-03-21
3466512,differential-compound wound motor,差複激電動機,,2018-03-21
3466513,differential-decay method,按半衰期差測定同位素法,,2018-03-21
3466514,differential-excited generator,差激發電機,,2018-03-21
3466515,differential-generator selsyn,差動自動同步機,,2018-03-21
3466516,differential-integral,微積分的,,2018-03-21
3466517,differential-mode signal,差動模式信號,,2018-03-21
3466518,differential-transformer,差接變壓器，差動變壓器,,2018-03-21
3466519,differential/algebraic equation,微分/代數方程式,,2018-03-21
3466520,differentially-coherent detection,差動相干檢測,,2018-03-21
3466521,differentiate,求微分，微分運算,,2018-03-21
3466522,differentiating amplifier,微分放大器,,2018-03-21
3466523,differentiating circuit,微分電路,,2018-03-21
3466524,differentiating network,微分網路,,2018-03-21
3466525,differentiation,微分，取導數，差動，差分，區別，分化,,2018-03-21
3466526,differentiation selection,微分選擇,,2018-03-21
3466527,differentiation theorem,微分定理,,2018-03-21
3466528,differentiator,微分器,,2018-03-21
3466529,differnece-differential equation,差分微分方程,,2018-03-21
3466530,difficult,困難的，不容易的,,2018-03-21
3466531,difficult communication,難於通信，可聽度差,,2018-03-21
3466532,diffract,折射，偏轉(射線)，衍射，繞射,,2018-03-21
3466533,diffracted error,衍射誤差,,2018-03-21
3466534,diffracted wave,衍射波，繞射波,,2018-03-21
3466535,diffracting grating,繞射光柵,,2018-03-21
3466536,diffraction,繞射,,2018-03-21
3466537,diffraction angle,衍射波，繞射波,,2018-03-21
3466538,diffraction cell,繞射池,,2018-03-21
3466539,diffraction fringe,繞射條紋,,2018-03-21
3466540,diffraction grating,繞射柵,,2018-03-21
3466541,diffraction instrument,衍射儀，繞射儀,,2018-03-21
3466542,diffraction loss,繞射損失,,2018-03-21
3466543,diffraction of electron,電子(之)繞射,,2018-03-21
3466544,diffraction region,衍射角，繞射角,,2018-03-21
3466545,diffraction scattering,繞射擴散,,2018-03-21
